Step;  Passed RM Count;  Passed RM Percentage;  Avg. Passed OM Count;  1 OM Count;  1 OM Percentage;  2 OM Count;  2 OM Percentage;  3 OM Count;  3 OM Percentage;  4 OM Count;  4 OM Percentage;  5 OM Count;  5 OM Percentage;  6 OM Count;  6 OM Percentage;  7 OM Count;  7 OM Percentage;  8 OM Count;  8 OM Percentage;  9 OM Count;  9 OM Percentage;  10 OM Count;  10 OM Percentage;  11 OM Count;  11 OM Percentage;  12 OM Count;  12 OM Percentage
422;  542;  88.130081;  1.944715;  171;  27.804878;  181;  29.430894;  122;  19.837398;  48;  7.804878;  16;  2.601626;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
423;  531;  86.341463;  1.860163;  168;  27.317073;  196;  31.869919;  106;  17.235772;  41;  6.666667;  19;  3.089431;  0;  0.000000;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
424;  527;  85.691057;  1.801626;  176;  28.617886;  190;  30.894309;  104;  16.910569;  46;  7.479675;  10;  1.626016;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
425;  521;  84.715447;  1.879675;  149;  24.227642;  196;  31.869919;  112;  18.211382;  44;  7.154472;  17;  2.764228;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
426;  509;  82.764228;  1.769106;  167;  27.154472;  178;  28.943089;  108;  17.560976;  40;  6.504065;  15;  2.439024;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
427;  535;  86.991870;  1.837398;  185;  30.081301;  183;  29.756098;  108;  17.560976;  45;  7.317073;  10;  1.626016;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
428;  531;  86.341463;  1.921951;  170;  27.642276;  169;  27.479675;  121;  19.674797;  50;  8.130081;  15;  2.439024;  6;  0.975610;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
429;  524;  85.203252;  1.915447;  163;  26.504065;  170;  27.642276;  117;  19.024390;  49;  7.967480;  22;  3.577236;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
430;  535;  86.991870;  2.013008;  147;  23.902439;  187;  30.406504;  121;  19.674797;  51;  8.292683;  24;  3.902439;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
431;  506;  82.276423;  1.827642;  160;  26.016260;  162;  26.341463;  118;  19.186992;  47;  7.642276;  16;  2.601626;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
432;  533;  86.666667;  1.889431;  173;  28.130081;  180;  29.268293;  114;  18.536585;  49;  7.967480;  13;  2.113821;  2;  0.325203;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
433;  510;  82.926829;  1.869919;  148;  24.065041;  175;  28.455285;  114;  18.536585;  56;  9.105691;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
434;  524;  85.203252;  1.814634;  169;  27.479675;  193;  31.382114;  105;  17.073171;  44;  7.154472;  9;  1.463415;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
435;  528;  85.853659;  1.928455;  162;  26.341463;  179;  29.105691;  116;  18.861789;  48;  7.804878;  14;  2.276423;  7;  1.138211;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
436;  548;  89.105691;  1.970732;  188;  30.569106;  162;  26.341463;  116;  18.861789;  62;  10.081301;  17;  2.764228;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
437;  528;  85.853659;  1.954472;  150;  24.390244;  188;  30.569106;  110;  17.886179;  59;  9.593496;  17;  2.764228;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
438;  517;  84.065041;  1.772358;  191;  31.056911;  161;  26.178862;  105;  17.073171;  43;  6.991870;  12;  1.951220;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
439;  525;  85.365854;  1.801626;  181;  29.430894;  184;  29.918699;  101;  16.422764;  40;  6.504065;  18;  2.926829;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
440;  522;  84.878049;  1.886179;  167;  27.154472;  183;  29.756098;  97;  15.772358;  48;  7.804878;  19;  3.089431;  7;  1.138211;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
441;  528;  85.853659;  1.918699;  163;  26.504065;  184;  29.918699;  112;  18.211382;  36;  5.853659;  29;  4.715447;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
442;  530;  86.178862;  1.902439;  171;  27.804878;  166;  26.991870;  122;  19.837398;  56;  9.105691;  13;  2.113821;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
443;  525;  85.365854;  1.879675;  168;  27.317073;  161;  26.178862;  128;  20.813008;  59;  9.593496;  8;  1.300813;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
444;  526;  85.528455;  1.908943;  163;  26.504065;  182;  29.593496;  106;  17.235772;  54;  8.780488;  15;  2.439024;  4;  0.650407;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
445;  530;  86.178862;  1.925203;  175;  28.455285;  160;  26.016260;  116;  18.861789;  59;  9.593496;  15;  2.439024;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
446;  536;  87.154472;  1.918699;  177;  28.780488;  182;  29.593496;  104;  16.910569;  45;  7.317073;  21;  3.414634;  7;  1.138211;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
447;  512;  83.252033;  1.817886;  166;  26.991870;  166;  26.991870;  116;  18.861789;  48;  7.804878;  16;  2.601626;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
448;  535;  86.991870;  1.915447;  184;  29.918699;  163;  26.504065;  115;  18.699187;  50;  8.130081;  16;  2.601626;  6;  0.975610;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
449;  524;  85.203252;  1.918699;  158;  25.691057;  171;  27.804878;  124;  20.162602;  50;  8.130081;  18;  2.926829;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
450;  535;  86.991870;  1.866667;  194;  31.544715;  164;  26.666667;  109;  17.723577;  44;  7.154472;  21;  3.414634;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
451;  526;  85.528455;  1.915447;  169;  27.479675;  158;  25.691057;  130;  21.138211;  47;  7.642276;  18;  2.926829;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
452;  523;  85.040650;  1.837398;  163;  26.504065;  189;  30.731707;  108;  17.560976;  51;  8.292683;  11;  1.788618;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
453;  542;  88.130081;  1.915447;  186;  30.243902;  169;  27.479675;  121;  19.674797;  45;  7.317073;  16;  2.601626;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
454;  535;  86.991870;  1.964228;  158;  25.691057;  180;  29.268293;  122;  19.837398;  56;  9.105691;  14;  2.276423;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
455;  529;  86.016260;  1.860163;  170;  27.642276;  180;  29.268293;  126;  20.487805;  34;  5.528455;  14;  2.276423;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
456;  530;  86.178862;  1.957724;  146;  23.739837;  183;  29.756098;  129;  20.975610;  55;  8.943089;  17;  2.764228;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
457;  535;  86.991870;  1.882927;  176;  28.617886;  174;  28.292683;  121;  19.674797;  51;  8.292683;  11;  1.788618;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
458;  523;  85.040650;  1.882927;  165;  26.829268;  169;  27.479675;  124;  20.162602;  47;  7.642276;  14;  2.276423;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
459;  524;  85.203252;  1.876423;  166;  26.991870;  172;  27.967480;  120;  19.512195;  48;  7.804878;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
460;  540;  87.804878;  1.866667;  187;  30.406504;  175;  28.455285;  118;  19.186992;  43;  6.991870;  17;  2.764228;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
461;  534;  86.829268;  1.895935;  166;  26.991870;  184;  29.918699;  123;  20.000000;  46;  7.479675;  12;  1.951220;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
462;  545;  88.617886;  1.951220;  155;  25.203252;  211;  34.308943;  110;  17.886179;  56;  9.105691;  9;  1.463415;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
463;  520;  84.552846;  1.824390;  165;  26.829268;  185;  30.081301;  114;  18.536585;  39;  6.341463;  14;  2.276423;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
464;  528;  85.853659;  1.934959;  163;  26.504065;  177;  28.780488;  114;  18.536585;  48;  7.804878;  18;  2.926829;  7;  1.138211;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
465;  517;  84.065041;  1.847154;  173;  28.130081;  162;  26.341463;  111;  18.048780;  54;  8.780488;  13;  2.113821;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
466;  505;  82.113821;  1.798374;  159;  25.853659;  181;  29.430894;  100;  16.260163;  45;  7.317073;  15;  2.439024;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
467;  532;  86.504065;  1.889431;  176;  28.617886;  171;  27.804878;  120;  19.512195;  44;  7.154472;  18;  2.926829;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
468;  532;  86.504065;  1.827642;  178;  28.943089;  186;  30.243902;  115;  18.699187;  39;  6.341463;  11;  1.788618;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
469;  543;  88.292683;  2.035772;  161;  26.178862;  162;  26.341463;  142;  23.089431;  53;  8.617886;  21;  3.414634;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
470;  524;  85.203252;  1.905691;  163;  26.504065;  178;  28.943089;  110;  17.886179;  50;  8.130081;  15;  2.439024;  8;  1.300813;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
471;  523;  85.040650;  1.811382;  187;  30.406504;  173;  28.130081;  102;  16.585366;  40;  6.504065;  13;  2.113821;  6;  0.975610;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
472;  534;  86.829268;  1.908943;  174;  28.292683;  172;  27.967480;  118;  19.186992;  51;  8.292683;  17;  2.764228;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
473;  520;  84.552846;  1.921951;  151;  24.552846;  172;  27.967480;  118;  19.186992;  66;  10.731707;  10;  1.626016;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
474;  511;  83.089431;  1.905691;  147;  23.902439;  175;  28.455285;  112;  18.211382;  54;  8.780488;  16;  2.601626;  6;  0.975610;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
475;  523;  85.040650;  1.853659;  159;  25.853659;  180;  29.268293;  129;  20.975610;  44;  7.154472;  8;  1.300813;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
476;  510;  82.926829;  1.843902;  160;  26.016260;  160;  26.016260;  126;  20.487805;  48;  7.804878;  12;  1.951220;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
477;  505;  82.113821;  1.876423;  158;  25.691057;  159;  25.853659;  110;  17.886179;  49;  7.967480;  23;  3.739837;  5;  0.813008;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
478;  519;  84.390244;  1.830894;  167;  27.154472;  184;  29.918699;  105;  17.073171;  43;  6.991870;  16;  2.601626;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
479;  524;  85.203252;  1.912195;  170;  27.642276;  160;  26.016260;  119;  19.349593;  52;  8.455285;  18;  2.926829;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
480;  524;  85.203252;  1.869919;  167;  27.154472;  166;  26.991870;  132;  21.463415;  44;  7.154472;  12;  1.951220;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
481;  522;  84.878049;  1.915447;  160;  26.016260;  169;  27.479675;  117;  19.024390;  54;  8.780488;  19;  3.089431;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
482;  513;  83.414634;  1.892683;  146;  23.739837;  178;  28.943089;  122;  19.837398;  48;  7.804878;  11;  1.788618;  7;  1.138211;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
483;  535;  86.991870;  1.928455;  166;  26.991870;  180;  29.268293;  124;  20.162602;  43;  6.991870;  16;  2.601626;  6;  0.975610;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
484;  530;  86.178862;  1.895935;  176;  28.617886;  166;  26.991870;  120;  19.512195;  47;  7.642276;  16;  2.601626;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
485;  519;  84.390244;  1.860163;  158;  25.691057;  186;  30.243902;  107;  17.398374;  51;  8.292683;  14;  2.276423;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
486;  518;  84.227642;  1.827642;  173;  28.130081;  182;  29.593496;  93;  15.121951;  51;  8.292683;  12;  1.951220;  5;  0.813008;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
487;  536;  87.154472;  1.960976;  152;  24.715447;  201;  32.682927;  108;  17.560976;  54;  8.780488;  15;  2.439024;  5;  0.813008;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
488;  529;  86.016260;  1.931707;  172;  27.967480;  175;  28.455285;  99;  16.097561;  50;  8.130081;  29;  4.715447;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
489;  524;  85.203252;  1.938211;  148;  24.065041;  181;  29.430894;  120;  19.512195;  59;  9.593496;  10;  1.626016;  6;  0.975610;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
490;  531;  86.341463;  1.954472;  167;  27.154472;  168;  27.317073;  115;  18.699187;  57;  9.268293;  20;  3.252033;  2;  0.325203;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
491;  526;  85.528455;  2.019512;  142;  23.089431;  179;  29.105691;  117;  19.024390;  55;  8.943089;  28;  4.552846;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
492;  532;  86.504065;  1.925203;  170;  27.642276;  179;  29.105691;  109;  17.723577;  48;  7.804878;  21;  3.414634;  3;  0.487805;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
493;  527;  85.691057;  2.029268;  155;  25.203252;  159;  25.853659;  117;  19.024390;  63;  10.243902;  27;  4.390244;  5;  0.813008;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
494;  514;  83.577236;  1.931707;  157;  25.528455;  161;  26.178862;  112;  18.211382;  53;  8.617886;  26;  4.227642;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
495;  514;  83.577236;  1.941463;  149;  24.227642;  170;  27.642276;  108;  17.560976;  63;  10.243902;  18;  2.926829;  4;  0.650407;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
496;  534;  86.829268;  1.990244;  161;  26.178862;  169;  27.479675;  124;  20.162602;  53;  8.617886;  22;  3.577236;  4;  0.650407;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
497;  528;  85.853659;  1.977236;  149;  24.227642;  185;  30.081301;  106;  17.235772;  63;  10.243902;  23;  3.739837;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
498;  521;  84.715447;  1.879675;  166;  26.991870;  167;  27.154472;  117;  19.024390;  51;  8.292683;  19;  3.089431;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
499;  529;  86.016260;  1.889431;  149;  24.227642;  203;  33.008130;  115;  18.699187;  50;  8.130081;  10;  1.626016;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
500;  531;  86.341463;  2.016260;  148;  24.065041;  172;  27.967480;  118;  19.186992;  73;  11.869919;  18;  2.926829;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
501;  530;  86.178862;  1.928455;  154;  25.040650;  184;  29.918699;  124;  20.162602;  52;  8.455285;  13;  2.113821;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
502;  530;  86.178862;  1.908943;  173;  28.130081;  175;  28.455285;  110;  17.886179;  43;  6.991870;  25;  4.065041;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
503;  520;  84.552846;  1.944715;  153;  24.878049;  165;  26.829268;  119;  19.349593;  64;  10.406504;  14;  2.276423;  5;  0.813008;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
504;  530;  86.178862;  1.915447;  169;  27.479675;  178;  28.943089;  107;  17.398374;  51;  8.292683;  23;  3.739837;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
505;  496;  80.650407;  1.749593;  172;  27.967480;  149;  24.227642;  111;  18.048780;  48;  7.804878;  15;  2.439024;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
506;  518;  84.227642;  1.860163;  161;  26.178862;  177;  28.780488;  113;  18.373984;  49;  7.967480;  15;  2.439024;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
507;  517;  84.065041;  1.811382;  174;  28.292683;  166;  26.991870;  117;  19.024390;  48;  7.804878;  9;  1.463415;  1;  0.162602;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
508;  523;  85.040650;  1.808130;  168;  27.317073;  186;  30.243902;  119;  19.349593;  37;  6.016260;  11;  1.788618;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
509;  516;  83.902439;  1.850407;  158;  25.691057;  182;  29.593496;  107;  17.398374;  51;  8.292683;  17;  2.764228;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
510;  504;  81.951220;  1.795122;  160;  26.016260;  174;  28.292683;  102;  16.585366;  53;  8.617886;  12;  1.951220;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
511;  505;  82.113821;  1.775610;  165;  26.829268;  170;  27.642276;  109;  17.723577;  48;  7.804878;  10;  1.626016;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
512;  526;  85.528455;  1.915447;  168;  27.317073;  173;  28.130081;  106;  17.235772;  55;  8.943089;  20;  3.252033;  3;  0.487805;  0;  0.000000;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
513;  531;  86.341463;  1.892683;  168;  27.317073;  182;  29.593496;  112;  18.211382;  53;  8.617886;  12;  1.951220;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
